1.2653880030817841,-1.0003750547295076,1.757614023389302,-0.5853603825354888,-1.103172958559388,0.8649487222577337,0.36094584974324584,0.5225116117679118,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,1.473426227399741,1
0.30974906700183985,-1.0003750547295076,1.757614023389302,-0.5853603825354888,0.9062495524777492,0.4814538472023481,-1.7045525751108028,0.8622428440668132,0.7875973676614189,0.6615928266662128,0.9708011917283051,-1.1565453488055983,0
-1.1964209952980724,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-0.09378846538073027,1.0494453246945954,0.1585272882432678,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,-1.5767371854669214,0
0.05006457350185499,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,-1.8195154031299652,0.7051955872189206,0.9329910777429189,-0.9079836176161297,-1.5111258159157699,-1.0298195021991647,-1.2498256286497482,0
0.10200147220185196,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,2.3030545037154293,1.0494453246945954,0.9880806488585906,-0.9079836176161297,0.6615928266662128,0.9708011917283051,-0.9930318991260146,0
1.1615142056817902,-1.0003750547295076,1.757614023389302,-0.5853603825354888,0.9062495524777492,1.6319384723685046,1.737944799645945,0.3869337317559399,2.4831783529389675,0.6615928266662128,0.9708011917283051,-0.39540565521671883,1
0.12277623168185074,-1.0003750547295076,1.757614023389302,-0.5853603825354888,0.9062495524777492,0.002085253383116122,0.016696112267571065,1.0197623670054337,0.7875973676614189,0.6615928266662128,0.9708011917283051,0.8063397652599591,0
-1.9443123365780288,-1.0003750547295076,1.757614023389302,-0.5853603825354888,-1.103172958559388,0.1938326909108089,1.0494453246945954,0.753096415345432,0.7875973676614189,0.6615928266662128,-1.0298195021991647,-0.5174371947934298,0
-1.5495919064580517,-1.0003750547295076,1.757614023389302,-0.5853603825354888,0.9062495524777492,-1.1483993717830405,-0.3275536252081037,0.308087750865646,0.7875973676614189,0.6615928266662128,-1.0298195021991647,0.5607777549725665,0
-0.49007917297811354,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,-1.103172958559388,0.2897064096746553,0.36094584974324584,-1.2168575522691853,-0.9079836176161297,0.6615928266662128,0.9708011917283051,-0.16410384526828636,0
0.39284810492183503,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-0.18966218414457667,0.7051955872189206,0.9932135037389587,0.7875973676614189,0.6615928266662128,0.9708011917283051,0.2445260758600065,0
-2.287095867998009,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-0.09378846538073027,1.3936950621702702,-1.2168575522691853,0.7875973676614189,0.6615928266662128,0.9708011917283051,-1.527809331476634,0
-0.18884516051813108,-1.0003750547295076,1.757614023389302,-0.5853603825354888,0.9062495524777492,0.8649487222577337,0.36094584974324584,0.7997212868318206,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,-0.61803259259501,1
-0.5108539324581123,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,-1.103172958559388,0.2897064096746553,-0.3275536252081037,0.3309952432614939,-0.9079836176161297,0.6615928266662128,0.9708011917283051,1.7287800018403872,0
1.234225863861786,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,-0.09378846538073027,-1.0160531001594533,-1.2168575522691853,0.7875973676614189,-1.5111258159157699,-1.0298195021991647,-0.422610315856777,0
-1.030222919458082,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,0.2897064096746553,-1.0160531001594533,1.015592962166965,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,-0.9818083565102979,1
1.9821172051417424,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,1.2484435973131192,0.016696112267571065,-1.2168575522691853,-0.9079836176161297,-1.5111258159157699,-1.0298195021991647,1.4503758119486445,1
-1.8819880581380324,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,-1.103172958559388,-0.764904496727655,0.36094584974324584,-1.2168575522691853,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,0.8062327733092406,1
-1.7781142607380385,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-1.1483993717830405,-1.0160531001594533,1.5418991823904644,-0.9079836176161297,0.6615928266662128,0.9708011917283051,-1.0360899833321582,0
0.5278840415418271,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-0.18966218414457667,1.0494453246945954,0.5075124717913643,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,-1.4422860550449152,0
-0.5939529703781075,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-0.28553590290842307,-1.0160531001594533,-0.09422182511435054,0.7875973676614189,0.6615928266662128,-1.0298195021991647,-0.3351126465003323,0
0.9122170919218048,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-0.09378846538073027,0.016696112267571065,1.63041597503289,-0.9079836176161297,-1.5111258159157699,0.9708011917283051,-1.4028524753936875,0
-0.1576830212981329,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-0.764904496727655,-1.360302837635128,-1.2168575522691853,0.7875973676614189,0.6615928266662128,-1.0298195021991647,0.6177961141143549,0
0.08122671272185317,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-0.6690307779638086,1.0494453246945954,-1.2168575522691853,-0.9079836176161297,0.6615928266662128,0.9708011917283051,-0.33854752304503133,0
0.3824607251818356,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,-1.103172958559388,-0.28553590290842307,0.016696112267571065,-1.2168575522691853,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,-1.429595069983162,0
-0.0018723251981419857,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-0.18966218414457667,1.3936950621702702,-1.2168575522691853,0.7875973676614189,0.6615928266662128,-1.0298195021991647,-1.424761121458496,0
0.7252442566018156,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-1.7236416843661189,-1.0160531001594533,0.753884547232604,-0.9079836176161297,0.6615928266662128,0.9708011917283051,1.406405947557596,0
-0.5004665527181129,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,2.3030545037154293,0.7051955872189206,-1.2168575522691853,0.7875973676614189,0.6615928266662128,0.9708011917283051,-0.757598808114628,0
-0.3342684768781226,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-0.5731570591999622,-0.3275536252081037,-1.2168575522691853,0.7875973676614189,0.6615928266662128,0.9708011917283051,-0.38831182792809216,0
1.5873967750217655,-1.0003750547295076,1.757614023389302,-0.5853603825354888,0.9062495524777492,0.1938326909108089,1.3936950621702702,0.9865029454278667,0.7875973676614189,0.6615928266662128,0.9708011917283051,1.1671187107312144,0
1.4835229776217713,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,2.3030545037154293,1.3936950621702702,0.6430300461971936,-0.9079836176161297,0.6615928266662128,0.9708011917283051,1.4678344627168134,0
-0.3550432363581214,-1.0003750547295076,1.757614023389302,-0.5853603825354888,0.9062495524777492,0.1938326909108089,1.737944799645945,0.5942333730805769,0.7875973676614189,0.6615928266662128,0.9708011917283051,0.24707648561209772,0
-1.0406102991980815,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,1.1525698785492728,0.016696112267571065,-1.2168575522691853,0.7875973676614189,0.6615928266662128,-1.0298195021991647,0.9402538482805535,0
-0.5004665527181129,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,1.6319384723685046,-0.6718033626837785,0.6370234798559503,2.4831783529389675,0.6615928266662128,-1.0298195021991647,-1.6648042607659719,1
-2.058573513718022,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,2.0154333474238904,0.36094584974324584,0.7303655207988714,-0.9079836176161297,0.6615928266662128,0.9708011917283051,0.7496843088973568,0
0.05006457350185499,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,-1.103172958559388,-1.0525256530191942,-0.6718033626837785,0.6036975141612604,0.7875973676614189,-1.5111258159157699,0.9708011917283051,-0.40059328607603717,0
-1.4561054887980571,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,-1.2442730905468868,0.36094584974324584,0.9620476624616359,-0.9079836176161297,-1.5111258159157699,-1.0298195021991647,1.0415903610578434,0
-0.9678986410180856,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,0.002085253383116122,1.0494453246945954,1.1217844161873667,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,1.358257134145062,0
0.26819954804184226,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-0.18966218414457667,1.737944799645945,0.48261953328559576,-0.9079836176161297,0.6615928266662128,0.9708011917283051,1.1622555351370836,0
-0.10574612259813593,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,-0.9566519342553478,-0.3275536252081037,-1.2168575522691853,0.7875973676614189,0.6615928266662128,-1.0298195021991647,-0.9562550252949906,0
-1.2587452737380687,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-0.764904496727655,0.36094584974324584,-1.2168575522691853,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,-1.5525977137369653,0
-0.9471238815380869,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,0.5773275659661945,1.0494453246945954,-0.8322541501457061,-0.9079836176161297,-1.5111258159157699,0.9708011917283051,1.216241585821918,1
0.4032354846618344,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,1.8236859098961975,0.016696112267571065,-1.2168575522691853,0.7875973676614189,-1.5111258159157699,0.9708011917283051,-0.8702334969171607,0
-0.25116943895812743,-1.0003750547295076,1.757614023389302,-0.5853603825354888,0.9062495524777492,0.002085253383116122,1.737944799645945,0.8992440925379723,2.4831783529389675,0.6615928266662128,0.9708011917283051,-0.8420666046032407,1
0.4863345225818296,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-0.8607782154915014,-1.360302837635128,-1.2168575522691853,0.7875973676614189,-1.5111258159157699,-1.0298195021991647,-1.7246567757925704,0
1.7951443698217533,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,0.4814538472023481,-1.360302837635128,-1.2168575522691853,0.7875973676614189,-1.5111258159157699,0.9708011917283051,1.4374322215008049,0
-0.8847996030980905,-1.0003750547295076,1.757614023389302,-0.5853603825354888,-1.103172958559388,-0.6690307779638086,-0.3275536252081037,0.22796543461352053,0.7875973676614189,-1.5111258159157699,0.9708011917283051,0.3282765913521749,0
-0.19923254025813047,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-1.531894246838426,-0.6718033626837785,-1.2168575522691853,0.7875973676614189,0.6615928266662128,-1.0298195021991647,-1.497147526048475,0
-0.043421844158139565,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,-0.4772833404361158,-0.6718033626837785,0.8831709689019008,-0.9079836176161297,-1.5111258159157699,-1.0298195021991647,0.5328709487827509,0
0.26819954804184226,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,0.8649487222577337,-1.360302837635128,0.8891932115015049,0.7875973676614189,-1.5111258159157699,0.9708011917283051,-1.4912514866959432,0
2.075603622801737,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,-1.103172958559388,1.440191034840812,-0.3275536252081037,0.7179244902478674,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,-0.5724950786626182,0
1.660108433201761,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,-0.09378846538073027,1.3936950621702702,1.2332163793930007,-0.9079836176161297,0.6615928266662128,0.9708011917283051,-0.11497766473520292,0
-0.7186015272581002,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-0.8607782154915014,-1.7045525751108028,-0.3643912605561343,-0.9079836176161297,-1.5111258159157699,-1.0298195021991647,1.682497371607299,0
0.7044694971218168,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,-0.38140962167226944,-1.0160531001594533,1.4693005103805237,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,-0.988954896906352,0
0.6525325984218199,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,0.3855801284385017,0.016696112267571065,0.16511883496027469,-0.9079836176161297,0.6615928266662128,0.9708011917283051,0.5241807667952711,0
0.2266500290818447,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,1.0566961597854263,-1.360302837635128,-1.2168575522691853,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,-1.5268342259745553,1
1.3588744207417787,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-0.5731570591999622,-0.6718033626837785,-1.2168575522691853,0.7875973676614189,0.6615928266662128,0.9708011917283051,-0.9971021164902659,0
0.06045195324185438,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,0.7690750034938872,-1.360302837635128,-1.2168575522691853,0.7875973676614189,0.6615928266662128,0.9708011917283051,1.7064992325518593,0
-0.6978267677781014,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,-0.764904496727655,-0.3275536252081037,1.326196106813607,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,-1.519316954119995,0
1.6393336737217623,-1.0003750547295076,1.757614023389302,-0.5853603825354888,-1.103172958559388,-0.18966218414457667,-1.0160531001594533,0.38966843903077053,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,-1.126115968167944,1
0.735631636341815,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-0.5731570591999622,0.016696112267571065,-1.2168575522691853,0.7875973676614189,-1.5111258159157699,0.9708011917283051,0.30890548121124084,0
1.3277122815217806,-1.0003750547295076,1.757614023389302,-0.5853603825354888,-1.103172958559388,-0.9566519342553478,0.36094584974324584,1.1883118972807816,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,-0.6509408810469581,1
2.075603622801737,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,-1.103172958559388,0.5773275659661945,-0.3275536252081037,0.6122714677136077,0.7875973676614189,0.6615928266662128,0.9708011917283051,0.1603717744855321,0
0.444785003621832,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,0.002085253383116122,-0.3275536252081037,-1.2168575522691853,0.7875973676614189,-1.5111258159157699,0.9708011917283051,0.7386911034243255,0
-1.3522316913980632,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-0.4772833404361158,-0.3275536252081037,0.9267572056554465,-0.9079836176161297,0.6615928266662128,0.9708011917283051,1.6238141133299366,0
1.130352066461792,-1.0003750547295076,1.757614023389302,-0.5853603825354888,0.9062495524777492,-0.764904496727655,-0.3275536252081037,0.36516340793851804,-0.9079836176161297,0.6615928266662128,0.9708011917283051,-0.9053066761573096,0
-0.13690826181813412,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,2.0154333474238904,-0.6718033626837785,-1.2168575522691853,0.7875973676614189,0.6615928266662128,0.9708011917283051,-0.5166351900896684,0
1.0888025475017944,-1.0003750547295076,1.757614023389302,-0.5853603825354888,0.9062495524777492,0.09795897214696252,-1.0160531001594533,0.9815108569491047,0.7875973676614189,-1.5111258159157699,-1.0298195021991647,1.3377973156665706,0
0.12277623168185074,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,0.7690750034938872,0.36094584974324584,-1.2168575522691853,0.7875973676614189,0.6615928266662128,0.9708011917283051,0.5135967402947443,0
-1.528817146978053,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,-0.18966218414457667,1.0494453246945954,-1.2168575522691853,0.7875973676614189,0.6615928266662128,0.9708011917283051,-0.03440089583971915,0
-0.5316286919381111,-1.0003750547295076,1.757614023389302,-0.5853603825354888,0.9062495524777492,0.002085253383116122,-1.0160531001594533,1.8060511740872447,0.7875973676614189,-1.5111258159157699,0.9708011917283051,1.3268980543453899,0
-0.6978267677781014,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,-1.103172958559388,0.09795897214696252,-0.3275536252081037,-1.2168575522691853,0.7875973676614189,0.6615928266662128,-1.0298195021991647,0.24743869250867698,0
1.182288965161789,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,-1.103172958559388,0.8649487222577337,-1.360302837635128,-0.0012921657434061282,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,1.0169122761906109,1
-1.424943349578059,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-0.9566519342553478,1.737944799645945,-1.2168575522691853,0.7875973676614189,-1.5111258159157699,0.9708011917283051,-1.293575246195903,0
0.8291180540018096,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,2.207180784951583,0.016696112267571065,0.5776114204400636,-0.9079836176161297,-1.5111258159157699,0.9708011917283051,-0.6672965578841408,0
1.763982230601755,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-0.4772833404361158,1.737944799645945,0.33810666589352206,-0.9079836176161297,0.6615928266662128,0.9708011917283051,-0.7014040260373963,0
-0.5524034514181099,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,-1.103172958559388,-1.2442730905468868,0.7051955872189206,-1.2168575522691853,0.7875973676614189,0.6615928266662128,-1.0298195021991647,0.18062474185930044,0
-0.13690826181813412,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-0.6690307779638086,0.016696112267571065,-1.2168575522691853,-0.9079836176161297,-1.5111258159157699,-1.0298195021991647,0.8506880158181834,0
0.47594714284183015,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-0.4772833404361158,1.3936950621702702,1.1962751166043442,-0.9079836176161297,-1.5111258159157699,0.9708011917283051,-1.5941615640167301,0
-0.1576830212981329,-1.0003750547295076,1.757614023389302,-0.5853603825354888,-1.103172958559388,-0.18966218414457667,1.3936950621702702,1.1305512836946419,-0.9079836176161297,-1.5111258159157699,0.9708011917283051,-1.5389989498152936,0
0.2370374088218441,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,-1.103172958559388,1.7278121911323512,-0.3275536252081037,-1.2168575522691853,0.7875973676614189,0.6615928266662128,0.9708011917283051,-0.873100011343164,0
0.12277623168185074,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-0.5731570591999622,-0.6718033626837785,-1.2168575522691853,0.7875973676614189,-1.5111258159157699,0.9708011917283051,-0.553329079919891,0
0.340911206221838,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,0.1938326909108089,-1.7045525751108028,1.1643848082442125,-0.9079836176161297,0.6615928266662128,0.9708011917283051,1.1141185517288565,0
2.075603622801737,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,1.5360647536046583,0.36094584974324584,-1.2168575522691853,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,-1.7210274000594101,1
1.7120453319017581,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-1.0525256530191942,0.36094584974324584,-1.2168575522691853,0.7875973676614189,-1.5111258159157699,0.9708011917283051,1.4905282383321803,0
0.2162626493418453,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,-0.4772833404361158,1.737944799645945,1.2363172392738258,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,0.7070018273279637,0
-0.5108539324581123,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,0.09795897214696252,-0.6718033626837785,0.255676740425983,-0.9079836176161297,-1.5111258159157699,0.9708011917283051,1.1270045578910248,1
0.6109830794618223,-1.0003750547295076,1.757614023389302,-0.5853603825354888,-1.103172958559388,0.002085253383116122,1.3936950621702702,0.7782489718850709,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,-0.45630512562449627,0
0.5382714212818265,-1.0003750547295076,1.757614023389302,-0.5853603825354888,0.9062495524777492,-1.0525256530191942,-1.360302837635128,0.4312903446346366,-0.9079836176161297,0.6615928266662128,0.9708011917283051,-1.0359751627021185,0
-0.9575112612780863,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,0.09795897214696252,0.36094584974324584,-1.2168575522691853,0.7875973676614189,0.6615928266662128,-1.0298195021991647,1.2869335162655553,0
0.4240102441418332,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,0.9062495524777492,0.09795897214696252,-1.360302837635128,-1.2168575522691853,0.7875973676614189,0.6615928266662128,0.9708011917283051,0.7957844439169427,0
0.5174966618018277,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,-0.8607782154915014,1.3936950621702702,-1.2168575522691853,-0.9079836176161297,0.6615928266662128,0.9708011917283051,1.3065356594317812,0
0.17471313038184771,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-0.5731570591999622,-0.3275536252081037,-1.2168575522691853,0.7875973676614189,0.6615928266662128,0.9708011917283051,0.5560803734093868,0
-0.27194419843812623,-1.0003750547295076,1.757614023389302,-0.5853603825354888,0.9062495524777492,1.440191034840812,-0.6718033626837785,0.6503163070984888,-0.9079836176161297,0.6615928266662128,-1.0298195021991647,0.1848852831163751,1
-0.7289889069980996,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,-1.103172958559388,-1.531894246838426,0.016696112267571065,0.6054884466980528,0.7875973676614189,-1.5111258159157699,-1.0298195021991647,1.6765675819483612,0
-0.8224753246580941,-1.0003750547295076,-0.5688108917520635,1.7079222130981624,-1.103172958559388,-0.764904496727655,-0.6718033626837785,-1.2168575522691853,0.7875973676614189,0.6615928266662128,0.9708011917283051,1.6491931259523662,0
-0.9263491220580881,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-0.18966218414457667,0.016696112267571065,-1.2168575522691853,0.7875973676614189,0.6615928266662128,-1.0298195021991647,-0.2918786779654463,0
-1.2587452737380687,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-1.0525256530191942,1.3936950621702702,-1.2168575522691853,0.7875973676614189,0.6615928266662128,0.9708011917283051,-0.8233243983677506,0
0.2058752696018459,0.9993751796123345,-0.5688108917520635,-0.5853603825354888,0.9062495524777492,-0.28553590290842307,0.7051955872189206,-1.2168575522691853,0.7875973676614189,-1.5111258159157699,-1.0298195021991647,-0.7010880953341359,0
0.16432575064184832,-1.0003750547295076,1.757614023389302,-0.5853603825354888,-1.103172958559388,-1.7236416843661189,-1.360302837635128,0.731916190682014,0.7875973676614189,0.6615928266662128,0.9708011917283051,-9.117193821617874E-4,0
